Precip Type,Temperature (C),Humidity,Wind Speed (km/h),Wind Bearing (degrees),Visibility (km),Pressure (millibars),Year,Month,Day,Hour,Summary
-0.5044592249642417,0.0637946996532866,-0.4835797735807304,1.087172335965363,-0.4563050413316167,0.320331259345917,0.1581608537067526,-0.2565217694670079,1.145532813081604,-1.571901245522885,-1.1950736378285514,2.0
-0.5044592249642417,-0.0002987897234439,0.0178563414836852,0.7068290509449742,-0.5474834615062492,0.3042086725143179,0.1575126828067959,-0.2565217694670079,1.145532813081604,-1.571901245522885,-0.801423112025487,2.0
-0.5044592249642417,0.1266190110349978,-0.2955412304315742,0.6734205191526426,-0.4563050413316167,0.3042086725143179,0.1634640701609493,-0.2565217694670079,1.145532813081604,-1.571901245522885,-0.5389894281567774,2.0
-0.5044592249642417,-0.2198665850321214,1.083408085995569,-0.5755445924683622,0.0360584276113988,-1.6433998167428785,0.1838519911959696,-0.2565217694670079,1.145532813081604,0.3665466646854616,1.5604800427928995,2.0
-0.5044592249642417,-0.3023631556222007,1.083408085995569,-0.3288354346172994,1.349027678126107,-1.6401752993765588,0.1897444539228542,-0.2565217694670079,1.145532813081604,0.480573012344776,-0.6702062700911322,2.0
-0.5044592249642417,-0.3182278806170582,1.083408085995569,-0.2800075804592766,-1.267792980885846,-1.6401752993765588,0.1922192882681461,-0.2565217694670079,1.145532813081604,0.480573012344776,-0.5389894281567774,2.0
-0.5044592249642417,-0.1773491217991753,0.7073309996972569,-1.3079624048387046,-1.1766145607112135,-1.5756849520501617,0.1910407957227689,-0.2565217694670079,1.145532813081604,0.480573012344776,-0.4077725862224226,2.0
-0.5044592249642417,-0.0478929650506943,1.083408085995569,-1.0509736987438476,-0.8119008800126835,-1.5563378478522425,0.1926906852862965,-0.2565217694670079,1.145532813081604,0.480573012344776,-0.2765557442880678,1.0
-0.5044592249642417,0.0333344274301393,1.0207285716125172,-0.0667069544005453,-0.4471871993141534,-1.5273171915553634,0.1915711173681887,-0.2565217694670079,1.145532813081604,0.480573012344776,-0.1453389023537129,2.0
-0.5044592249642417,0.0409494955144826,1.0207285716125172,-0.3468246440439395,-0.5292477774713227,-1.5563378478522425,0.189214132277435,-0.2565217694670079,1.145532813081604,0.480573012344776,-0.0141220604193581,2.0
-0.5044592249642417,0.0447570294995413,1.0207285716125172,-0.9301890068792648,-0.3377730951045944,-1.5402152610206428,0.1881534889865954,-0.2565217694670079,1.145532813081604,0.480573012344776,0.1170947815149966,2.0
-0.5044592249642417,-0.0301244728919686,1.0207285716125172,-0.3339752087391966,-0.611308355628492,-1.4660513615952862,0.1850894083686155,-0.2565217694670079,1.145532813081604,0.480573012344776,0.2483116234493514,2.0
-0.5044592249642417,-0.0326628288820077,1.083408085995569,-0.0872660508881339,-0.4471871993141534,-1.4950720178921648,0.1832038202960122,-0.2565217694670079,1.145532813081604,0.480573012344776,0.3795284653837062,2.0
-0.5044592249642417,-0.0206056378722088,1.0207285716125172,-0.7785656702832993,-0.3742444631744474,-1.5692359173175217,0.1826145740233243,-0.2565217694670079,1.145532813081604,0.480573012344776,0.5107453073180611,2.0
-0.5044592249642417,-0.0428162529563901,1.083408085995569,-0.8042645408927849,-0.7024867758031245,-1.6079301257133598,0.1803165135598393,-0.2565217694670079,1.145532813081604,0.480573012344776,0.6419621492524159,2.0
-0.5044592249642417,-0.0453546090606552,1.083408085995569,-0.7965548797099391,-0.7116046178205877,-1.5498888131196025,0.1786076993690424,-0.2565217694670079,1.145532813081604,0.480573012344776,0.7731789911867707,2.0
-0.5044592249642417,-0.0504313210407334,1.083408085995569,-0.3185558863735052,-0.8939614581698527,-1.6143791604459998,0.1774292068236658,-0.2565217694670079,1.145532813081604,0.480573012344776,1.0356126750554804,1.0
-0.5044592249642417,-0.0529696770307725,0.832690028463361,-0.5472758347979279,-0.8848436161523895,-1.585358504149121,0.1757793172601376,-0.2565217694670079,1.145532813081604,0.480573012344776,1.166829516989835,1.0
-0.5044592249642417,-0.1024676194076653,1.083408085995569,-0.457329787664728,-0.6386618816808818,-1.6466243341091984,0.1740705030693413,-0.2565217694670079,1.145532813081604,0.480573012344776,1.29804635892419,1.0
-0.5044592249642417,-0.0555080330208116,1.083408085995569,-0.5601252701026709,-0.6204261976459552,-1.6466243341091984,0.1727741612694265,-0.2565217694670079,1.145532813081604,0.480573012344776,1.4292632008585446,2.0
-0.5044592249642417,-0.0612193340555127,1.083408085995569,0.1465936716581858,-0.6295440396634184,-1.6433998167428785,0.1705939500604792,-0.2565217694670079,1.145532813081604,0.480573012344776,1.5604800427928995,2.0
-0.5044592249642417,-0.0586809780654736,1.083408085995569,-1.061253246987642,-1.0580826144841913,-1.6466243341091984,0.1668816985425419,-0.2565217694670079,1.145532813081604,0.5945993600040905,-1.3262904797629065,2.0
-0.5044592249642417,-0.0694689911944788,0.895369542846413,0.1465936716581858,-0.8210187220301468,-1.5208681568227238,0.1610481604429262,-0.2565217694670079,1.145532813081604,0.5945993600040905,-1.063856795894197,2.0
-0.5044592249642417,-0.166561108784396,1.083408085995569,-0.8016946538318364,-0.976022036327022,-1.1822938333591382,0.158043004452215,-0.2565217694670079,1.145532813081604,0.5945993600040905,-0.9326399539598418,2.0
-0.5044592249642417,-0.166561108784396,1.083408085995569,-0.0949757120709798,-0.9851398783444852,-1.185518350725458,0.1562163410068812,-0.2565217694670079,1.145532813081604,0.5945993600040905,-0.801423112025487,2.0
-0.5044592249642417,0.1424837361440813,0.3939334277819974,1.8709878895546763,-0.4563050413316167,0.3332293288111966,0.0994719249469825,-0.2565217694670079,1.145532813081604,0.708625707663405,-0.9326399539598418,2.0
-0.5044592249642417,0.2700361264140499,0.2685743990158933,1.8529986801280365,-0.3742444631744474,0.5395984402556678,0.0950525779018191,-0.2565217694670079,1.145532813081604,0.708625707663405,-0.6702062700911322,2.0
-0.5044592249642417,0.2751128379372242,0.6446514853142056,3.047996163469121,-0.2648303589648884,0.5395984402556678,0.0807928181027579,-0.2565217694670079,1.145532813081604,0.708625707663405,-0.1453389023537129,2.0
-0.5044592249642417,0.266863180912484,0.6446514853142056,2.5905562666202755,-0.2648303589648884,0.5331494055230281,0.0759609986667129,-0.2565217694670079,1.145532813081604,0.708625707663405,-0.0141220604193581,2.0
-0.5044592249642417,0.2655940029174644,0.6446514853142056,1.6602571505568935,-0.0460021505457703,-0.1311011719388634,0.0730147673032707,-0.2565217694670079,1.145532813081604,0.708625707663405,0.1170947815149966,2.0
-0.5044592249642417,0.1450220921341204,1.083408085995569,1.6910957952882766,-0.3560087791395209,0.0913905263372071,0.0681240232399562,-0.2565217694670079,1.145532813081604,0.708625707663405,0.2483116234493514,2.0
-0.5044592249642417,0.2548059897884591,0.7073309996972569,1.8658481154327795,-0.1736519387902559,0.513802301325109,0.0605227463222753,-0.2565217694670079,1.145532813081604,0.708625707663405,0.5107453073180611,2.0
-0.5044592249642417,0.2103847595058705,0.832690028463361,2.264180609879808,0.0451762696288621,1.1135625314606032,0.0447309462142242,-0.2565217694670079,1.145532813081604,0.708625707663405,1.29804635892419,2.0
-0.5044592249642417,-0.290305964498176,1.083408085995569,-0.0975455991319283,1.5496202025102987,-1.2080899722896972,0.0585782336224031,-0.2565217694670079,1.145532813081604,0.8226520553227196,-0.9326399539598418,2.0
-0.5044592249642417,-0.3981860951028723,1.0207285716125172,-1.1049413270237676,-0.5566013035237125,-1.3467442190414511,0.058047911976984,-0.2565217694670079,1.145532813081604,0.8226520553227196,-0.6702062700911322,2.0
-0.5044592249642417,-0.298555621522916,1.083408085995569,-0.8145440891365792,-1.4775033472875008,-1.3435197016751312,0.056339097786187,-0.2565217694670079,1.145532813081604,0.8226520553227196,-0.5389894281567774,2.0
-0.5044592249642417,-0.0529696770307725,1.0207285716125172,-0.7477270255519164,1.312556310056254,-1.0952318644685022,0.0558087761407672,-0.2565217694670079,1.145532813081604,0.8226520553227196,-0.4077725862224226,2.0
-0.5044592249642417,0.1342340791193411,-0.2955412304315742,0.7093989380059227,1.6316807806674678,0.4589855060976713,0.0530982432864007,-0.2565217694670079,1.145532813081604,0.8226520553227196,0.1170947815149966,2.0
-0.5044592249642417,0.0130275793956004,-0.0448231728993668,0.7222483733106656,1.5405023604928354,0.5653945791862267,0.0518608261137548,-0.2565217694670079,1.145532813081604,0.8226520553227196,0.3795284653837062,2.0
-0.5044592249642417,0.0092200452963157,-0.0448231728993668,0.8584523875409397,1.4128525722483498,0.529924888156708,0.052273298504637,-0.2565217694670079,1.145532813081604,0.8226520553227196,0.5107453073180611,2.0
-0.5044592249642417,-0.0002987897234439,-0.6716183167298865,0.8995705805161168,1.3672633621610335,0.320331259345917,0.0525679216409809,-0.2565217694670079,1.145532813081604,0.8226520553227196,0.6419621492524159,2.0
-0.5044592249642417,-0.0586809780654736,-0.6716183167298865,2.050879983821076,1.3672633621610335,0.5653945791862267,0.0543945850863155,-0.2565217694670079,1.145532813081604,0.8226520553227196,0.7731789911867707,2.0
-0.5044592249642417,-0.0650268681547974,-0.6089388023468344,1.5574616681189504,1.276084941986401,0.320331259345917,0.057576514958833,-0.2565217694670079,1.145532813081604,0.8226520553227196,0.9043958331211256,2.0
-0.5044592249642417,-0.3074398676022789,-0.0448231728993668,0.6811301803354884,0.9296069453227976,1.4908310633200268,0.0675347769672676,-0.2565217694670079,1.145532813081604,0.8226520553227196,1.4292632008585446,2.0
-0.5044592249642417,-0.2490576792602493,-0.4209002591976783,1.2053871407689964,1.0207853654974302,1.4908310633200268,0.0697739128034837,-0.2565217694670079,1.145532813081604,0.8226520553227196,1.5604800427928995,2.0
-0.5044592249642417,-0.8493788768442522,1.0207285716125172,-0.9687373127934934,0.2275331099781271,-1.166171246527539,0.1206847907637672,-0.2565217694670079,1.145532813081604,1.0507047506413485,-1.063856795894197,2.0
1.9823207714575628,-0.9940651697614198,1.083408085995569,-0.0846961638271853,-0.1554162547553293,-1.3435197016751312,0.1214508109182622,-0.2565217694670079,1.145532813081604,1.0507047506413485,-0.9326399539598418,2.0
1.9823207714575628,-0.9940651697614198,1.083408085995569,-0.8196838632584764,0.0178227435764723,-1.4660513615952862,0.121509735545531,-0.2565217694670079,1.145532813081604,1.0507047506413485,-0.801423112025487,2.0
-0.5044592249642417,-0.5853898512529861,0.5819719709311536,0.1337442363534429,-1.3589714010604783,-0.4374303217392502,0.1099015839735682,-0.2565217694670079,1.145532813081604,1.0507047506413485,1.166829516989835,2.0
-0.5044592249642417,-0.5777747832828688,0.770010514080309,-0.4650394488475737,-1.2495572968509197,-0.3213476965517352,0.1077213727646208,-0.2565217694670079,1.145532813081604,1.0507047506413485,1.29804635892419,2.0
-0.5044592249642417,-0.5295460189009956,0.4566129421650495,0.2339698317304372,-1.085436140536581,-0.4535529085708495,0.1053054630465983,-0.2565217694670079,1.145532813081604,1.0507047506413485,1.4292632008585446,2.0
-0.5044592249642417,-0.6298110815355747,0.5819719709311536,-0.6115230113216422,-1.4410319792176478,-0.4632264606698091,0.1015932115286611,-0.2565217694670079,1.145532813081604,1.164731098300663,-1.3262904797629065,2.0
-0.5044592249642417,-0.505431636767172,0.832690028463361,-0.5678349312855164,-0.4654228833490799,-0.4632264606698091,0.0992362264379067,-0.2565217694670079,1.145532813081604,1.164731098300663,-1.1950736378285514,2.0
-0.5044592249642417,-0.5060662258217947,0.770010514080309,-0.4984479806399051,-0.647779723698345,-0.3471438354822941,0.0982345077743366,-0.2565217694670079,1.145532813081604,1.164731098300663,-1.063856795894197,2.0
-0.5044592249642417,-0.5688905372035059,1.0207285716125172,-0.3288354346172994,-0.6204261976459552,-0.4729000127687688,0.0968203167198842,-0.2565217694670079,1.145532813081604,1.164731098300663,-0.9326399539598418,1.0
-0.5044592249642417,-0.5688905372035059,1.0207285716125172,-0.8376730726851163,-0.8210187220301468,-0.2891025228885366,0.0951115025290879,-0.2565217694670079,1.145532813081604,1.164731098300663,-0.801423112025487,1.0
-0.5044592249642417,-0.516854238836574,0.832690028463361,-0.4187814817504994,-1.0672004565016546,-0.0472637204145471,0.0946401055109369,-0.2565217694670079,1.145532813081604,1.164731098300663,-0.6702062700911322,2.0
-0.5044592249642417,-0.5663521812134668,1.083408085995569,-0.0461478579129567,-0.5474834615062492,0.5041287492261491,0.0957007488017765,-0.2565217694670079,1.145532813081604,1.164731098300663,-0.5389894281567774,2.0
-0.5044592249642417,-0.3061706896072594,0.2685743990158933,-0.0435779708520082,-1.012493404396875,0.0881660089708873,0.0880994718840949,-0.2565217694670079,1.145532813081604,1.164731098300663,0.1170947815149966,2.0
-0.5044592249642417,-0.4343576683607207,0.5819719709311536,1.1899678184033051,-1.0763182985191178,-0.0375901683155873,0.0743111091031854,-0.2565217694670079,1.145532813081604,1.164731098300663,0.6419621492524159,2.0
-0.5044592249642417,-0.4248388333409611,0.5819719709311536,1.773332181238631,-0.9942577203619486,-0.1504482761367825,0.0565158716679934,-0.2565217694670079,1.145532813081604,1.164731098300663,0.9043958331211256,1.0
-0.5044592249642417,-0.439434380455025,1.0207285716125172,1.9121060825298533,-0.9121971422047792,-0.6341258810847618,0.0522143738773682,-0.2565217694670079,1.145532813081604,1.164731098300663,1.0356126750554804,1.0
-0.5044592249642417,-0.3785138360087302,0.832690028463361,1.7065151176539677,-0.9121971422047792,-0.6695955721142803,0.0509180320774534,-0.2565217694670079,1.145532813081604,1.164731098300663,1.166829516989835,1.0
-0.5044592249642417,-0.3728025349740292,0.832690028463361,1.6088594093379225,-1.0033755623794118,-0.4084096654423715,0.044023850686998,-0.2565217694670079,1.145532813081604,1.164731098300663,1.29804635892419,1.0
-0.5044592249642417,-0.3734371240286519,0.832690028463361,1.1591291736719225,-0.903079300187316,-0.6695955721142803,0.0404883730508678,-0.2565217694670079,1.145532813081604,1.164731098300663,1.4292632008585446,2.0
-0.5044592249642417,-0.3182278806170582,0.832690028463361,1.560031555179899,-0.7389581438729775,-0.0956314809093449,0.0388974081146091,-0.2565217694670079,1.145532813081604,1.164731098300663,1.5604800427928995,2.0
1.9823207714575628,-1.0530819471580724,0.770010514080309,0.1671527681457744,-0.3468909371220576,0.320331259345917,0.1453742095894133,-0.2565217694670079,1.145532813081604,1.2787574459599775,1.166829516989835,2.0
1.9823207714575628,-1.0315059210142876,0.832690028463361,0.1800022034505174,-0.3560087791395209,-0.066610824612466,0.1461991543711771,-0.2565217694670079,1.145532813081604,1.2787574459599775,1.29804635892419,2.0
1.9823207714575628,-1.0080261278208609,0.832690028463361,-0.5575553830417221,-0.3560087791395209,-0.234285727661099,0.1478490439347046,-0.2565217694670079,1.145532813081604,1.2787574459599775,1.4292632008585446,2.0
-0.5044592249642417,-0.4679908856285301,-0.2955412304315742,1.0357745947463908,-0.7389581438729775,0.1913505646931225,0.1407191640351747,-0.2565217694670079,1.145532813081604,1.392783793619292,-0.2765557442880678,2.0
-0.5044592249642417,-0.3277467157510439,-0.3582207448146263,-0.0358683096691626,-1.085436140536581,0.5492719923546273,0.1345320781719455,-0.2565217694670079,1.145532813081604,1.392783793619292,-0.0141220604193581,2.0
-0.5044592249642417,-0.3214008256617201,-0.0448231728993668,0.6502915356041055,-0.9851398783444852,0.3042086725143179,0.1276968214087595,-0.2565217694670079,1.145532813081604,1.392783793619292,0.1170947815149966,2.0
-0.5044592249642417,-0.4235696553459415,0.5819719709311536,1.2465053337441736,-1.0763182985191178,0.3042086725143179,0.1073678250010074,-0.2565217694670079,1.145532813081604,1.392783793619292,0.5107453073180611,2.0
-0.5044592249642417,-0.4419727364450641,0.5819719709311536,1.9660737108097732,-1.1674967186937504,0.2848615683163987,0.0988826786742939,-0.2565217694670079,1.145532813081604,1.392783793619292,0.6419621492524159,2.0
-0.5044592249642417,-0.4419727364450641,0.5819719709311536,1.9994822426021048,-1.1674967186937504,0.5331494055230281,0.0898672107021607,-0.2565217694670079,1.145532813081604,1.392783793619292,0.7731789911867707,2.0
-0.5044592249642417,-0.3252083597610048,0.6446514853142056,1.8838373248594191,-0.9942577203619486,0.4912306797608698,0.0821480845299415,-0.2565217694670079,1.145532813081604,1.392783793619292,0.9043958331211256,2.0
-0.5044592249642417,-0.3233045927113624,0.6446514853142056,1.7424935365072478,-1.1674967186937504,-0.0827334114440655,0.0757842247849066,-0.2565217694670079,1.145532813081604,1.392783793619292,1.0356126750554804,2.0
-0.5044592249642417,-0.3182278806170582,0.6446514853142056,1.2850536396584025,-1.1674967186937504,-0.066610824612466,0.0649420933674387,-0.2565217694670079,1.145532813081604,1.392783793619292,1.166829516989835,2.0
-0.5044592249642417,-0.2896713754435532,0.6446514853142056,0.7171085991887682,-1.0398469304492648,-0.0085695120187086,0.0543945850863155,-0.2565217694670079,1.145532813081604,1.392783793619292,1.29804635892419,0.0
